Participant = 51
precl,precr,presl,presr,poscl,poscr,possl,possr,intl,intr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28373551501403893,0.25790933484556994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28360219366796219,0.26137586965241372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834688723218855,0.26237999142450491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28333555097580881,0.25571357833442071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28320222962973207,0.24904716524433657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28306890828365538,0.24238075215425242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28377295674905573,0.23926285287486654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28537281290197625,0.23979616592207326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28697266905489677,0.24032947896928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28857252520781723,0.24086279201648672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29017238136073775,0.23862336961783917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29177223751365827,0.23542349133459881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29337209366657879,0.23222361305135841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29497194981949931,0.22902373476811802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29499999999999998,0.22502982060609703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29499999999999998,0.22102997275204653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29499999999999998,0.21703012489799603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29499999999999998,0.21380605540878911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29499999999999998,0.213006085837979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29499999999999998,0.2122061162671689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29499999999999998,0.21140614669635879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29487153349285611,0.21244401720632139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29460489080070268,0.21537723896595842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29433824810854925,0.21831046072559546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29407160541639582,0.22124368248523249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29380496272424239,0.22358320308717783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29353832003208902,0.22571645527600476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29327167733993559,0.22784970746483169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29300503464778216,0.22998295965365861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28750623106820389,0.22232873207098994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2819067345329821,0.2145956928864923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763072379977603,0.20686265370199469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27070774146253851,0.20190294471569109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26510824492731677,0.2056361360461382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25950874839209498,0.20936932737658534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25390925185687319,0.21310251870703245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24286521252023166,0.21683571003747959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22593340156848962,0.22056890136792673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20900159061674756,0.22430209269837384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19206977966500549,0.22803528402882098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17513796871326343,0.23058198591958176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15820615776152139,0.23271523810840869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14127434680977935,0.23484849029723562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12434253585803728,0.23698174248606255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132098701226848,0.23250563631585983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14036462468360397,0.22797247541460261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14863054814035992,0.22343931451334539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15689647159711589,0.21993565609482871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16516239505387187,0.21966899957122535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17342831851062782,0.21940234304762199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18169424196738379,0.21913568652401863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18766071453270378,0.22450073998255948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19112706953069819,0.23570031397390087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19459342452869263,0.24689988796524226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19805977952668707,0.25809946195658362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20152613452468152,0.26692788281994645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20499248952267593,0.27492757852804739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20845884452067037,0.28292727423614839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21192519951866481,0.29092696994424938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21786999820191025,0.29099999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22386945877536232,0.29099999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22986891934881437,0.29099999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23586837992226645,0.29112838351844356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24186784049571852,0.29166169656565033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478673010691706,0.29219500961285705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25386676164262267,0.29272832266006382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25821018271345381,0.2932616357072706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607432882889113,0.29379494875447731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26327639386436885,0.29432826180168409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658094994398264,0.29486157484889081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26834260501528395,0.29519744394804875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708757105907415,0.29546410047165217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27340881616619905,0.29573075699525553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759419217416566,0.29599741351885889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771723813607383,0.28887010885351844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783722734754287,0.28167038271622741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795721655901191,0.27447065657893632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28077205770480951,0.26771920773455204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28197194981949991,0.26238607726248458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28317184193419032,0.25705294679041707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28437173404888072,0.25171981631834961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28512702803634909,0.24847733716925643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28539367072850252,0.24741071107484294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28566031342065595,0.24634408498042945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28592695611280938,0.24527745888601596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28619359880496281,0.24559187540629815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28646024149711624,0.24639184497710828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28672688418926967,0.24719181454791839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869935268814231,0.24799178411872852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28699999999999998,0.24615257472440985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28699999999999998,0.24428597905918623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28699999999999998,0.2424193833939626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28699999999999998,0.24508879790867194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28699999999999998,0.26215481541928781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28699999999999998,0.27922083292990374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28699999999999998,0.29628685044051961
