Participant = 36
precl,precr,presl,presr,poscl,poscr,possl,possr,intl,intr
0.0,0.0,0.0,0.0,,,,,0.0,0.41213185323010448
0.0,0.0,0.0,0.0,,,,,0.0,0.41319847364354528
0.0,0.0,0.0,0.0,,,,,0.0,0.41472900865671164
0.0,0.0,0.0,0.0,,,,,0.0,0.41766221479367377
0.0,0.0,0.0,0.0,,,,,0.0,0.4205954209306359
0.0,0.0,0.0,0.0,,,,,0.0,0.42352862706759797
0.0,0.0,0.0,0.0,,,,,0.0,0.42513289392768727
0.0,0.0,0.0,0.0,,,,,0.0,0.42539954903104749
0.0,0.0,0.0,0.0,,,,,0.0,0.42566620413440764
0.0,0.0,0.0,0.0,,,,,0.0,0.42593285923776786
0.0,0.0,0.0,0.0,,,,,0.0,0.42580048565887196
0.0,0.0,0.0,0.0,,,,,0.0,0.42553383055551175
0.0,0.0,0.0,0.0,,,,,0.0,0.42526717545215154
0.0,0.0,0.0,0.0,,,,,0.0,0.42500052034879138
0.0,0.0,0.0,0.0,,,,,0.0,0.42393546098172474
0.0,0.0,0.0,0.0,,,,,0.0,0.42286884056828394
0.0,0.0,0.0,0.0,,,,,0.0,0.4218022201548432
0.0,0.0,0.0,0.0,,,,,0.0,0.42126440025859757
0.0,0.0,0.0,0.0,,,,,0.0,0.42233102067203832
0.0,0.0,0.0,0.0,,,,,0.0,0.42339764108547906
0.0,0.0,0.0,0.0,,,,,0.0,0.42446426149891986
0.0,0.0,0.0,0.0,,,,,0.0,0.4236727952190984
0.0,0.0,0.0,0.0,,,,,0.0,0.42100624418549648
0.0,0.0,0.0,0.0,,,,,0.0,0.41833969315189456
0.0,0.0,0.0,0.0,,,,,0.0,0.41567314211829265
0.0,0.0,0.0,0.0,,,,,0.0,0.41001647771172689
0.0,0.0,0.0,0.0,,,,,0.0,0.4033501001277221
0.0,0.0,0.0,0.0,,,,,0.0,0.39668372254371737
0.0,0.0,0.0,0.0,,,,,0.0,0.39001734495971258
0.0,0.0,0.0,0.0,,,,,0.0,0.3910638452198868
0.0,0.0,0.0,0.0,,,,,0.0,0.39213046563332754
0.0,0.0,0.0,0.0,,,,,0.0,0.39319708604676834
0.0,0.0,0.0,0.0,,,,,0.0,0.39584594522146355
0.0,0.0,0.0,0.0,,,,,0.0,0.40331228811554898
0.0,0.0,0.0,0.0,,,,,0.0,0.41077863100963435
0.0,0.0,0.0,0.0,,,,,0.0,0.41824497390371979
0.0,0.0,0.0,0.0,,,,,0.0,0.42239764108547911
0.0,0.0,0.0,0.0,,,,,0.0,0.4231976063955597
0.0,0.0,0.0,0.0,,,,,0.0,0.42399757170564029
0.0,0.0,0.0,0.0,,,,,0.0,0.42479753701572087
0.0,0.0,0.0,0.0,,,,,0.0,0.42300832558066181
0.0,0.0,0.0,0.0,,,,,0.0,0.4203417745470599
0.0,0.0,0.0,0.0,,,,,0.0,0.41767522351345793
0.0,0.0,0.0,0.0,,,,,0.0,0.41500867247985601
0.0,0.0,0.0,0.0,,,,,0.0,0.39453433513615654
0.0,0.0,0.0,0.0,,,,,0.0,0.37400189217742164
0.0,0.0,0.0,0.0,,,,,0.0,0.35346944921868678
0.0,0.0,0.0,0.0,,,,,0.0,0.33990684179819997
0.0,0.0,0.0,0.0,,,,,0.0,0.34763983979564556
0.0,0.0,0.0,0.0,,,,,0.0,0.35537283779309115
0.0,0.0,0.0,0.0,,,,,0.0,0.36310583579053679
0.0,0.0,0.0,0.0,,,,,0.0,0.36925035084123103
0.0,0.0,0.0,0.0,,,,,0.0,0.37378348759835434
0.0,0.0,0.0,0.0,,,,,0.0,0.37831662435547764
0.0,0.0,0.0,0.0,,,,,0.0,0.38284976111260094
0.0,0.0,0.0,0.0,,,,,0.0,0.38598993992336716
0.0,0.0,0.0,0.0,,,,,0.0,0.38865649095696914
0.0,0.0,0.0,0.0,,,,,0.0,0.39132304199057105
0.0,0.0,0.0,0.0,,,,,0.0,0.39398959302417297
0.0,0.0,0.0,0.0,,,,,0.0,0.39134385594222509
0.0,0.0,0.0,0.0,,,,,0.0,0.38867730490862318
0.0,0.0,0.0,0.0,,,,,0.0,0.38601075387502121
0.0,0.0,0.0,0.0,,,,,0.0,0.38413115943171616
0.0,0.0,0.0,0.0,,,,,0.0,0.38466446963843653
0.0,0.0,0.0,0.0,,,,,0.0,0.38519777984515691
0.0,0.0,0.0,0.0,,,,,0.0,0.38573109005187733
0.0,0.0,0.0,0.0,,,,,0.0,0.37912559327646012
0.0,0.0,0.0,0.0,,,,,0.0,0.36525952790173005
0.0,0.0,0.0,0.0,,,,,0.0,0.35139346252699999
0.0,0.0,0.0,0.0,,,,,0.0,0.33752739715226993
0.0,0.0,0.0,0.0,,,,,0.0,0.34075989845314703
0.0,0.0,0.0,0.0,,,,,0.0,0.34982617196739357
0.0,0.0,0.0,0.0,,,,,0.0,0.35889244548164018
0.0,0.0,0.0,0.0,,,,,0.0,0.36795871899588672
0.0,0.0,0.0,0.0,,,,,0.0,0.36959264573708234
0.0,0.0,0.0,0.0,,,,,0.0,0.37119257635724351
0.0,0.0,0.0,0.0,,,,,0.0,0.37279250697740468
0.0,0.0,0.0,0.0,,,,,0.0,0.37720490704678761
0.0,0.0,0.0,0.0,,,,,0.0,0.39027100711143708
0.0,0.0,0.0,0.0,,,,,0.0,0.40333710717608656
0.0,0.0,0.0,0.0,,,,,0.0,0.41640320724073604
0.0,0.0,0.0,0.0,,,,,0.0,0.42009541304656162
0.0,0.0,0.0,0.0,,,,,0.0,0.41422900077263736
0.0,0.0,0.0,0.0,,,,,0.0,0.4083625884987131
0.0,0.0,0.0,0.0,,,,,0.0,0.40249617622478884
0.0,0.0,0.0,0.0,,,,,0.0,0.40815129535313072
0.0,0.0,0.0,0.0,,,,,0.0,0.41775087907409764
0.0,0.0,0.0,0.0,,,,,0.0,0.42735046279506461
0.0,0.0,0.0,0.0,,,,,0.0,0.43695004651603153
0.0,0.0,0.0,0.0,,,,,0.0,0.41896180955233614
0.0,0.0,0.0,0.0,,,,,0.0,0.40082926252384299
0.0,0.0,0.0,0.0,,,,,0.0,0.38269671549534984
0.0,0.0,0.0,0.0,,,,,0.0,0.37310966744982393
0.0,0.0,0.0,0.0,,,,,0.0,0.38990893896151613
0.0,0.0,0.0,0.0,,,,,0.0,0.40670821047320832
0.0,0.0,0.0,0.0,,,,,0.0,0.42350748198490051
0.0,0.0,0.0,0.0,,,,,0.0,0.43213185323010467
0.0,0.0,0.0,0.0,,,,,0.0,0.43239850833346483
0.0,0.0,0.0,0.0,,,,,0.0,0.43266516343682504
0.0,0.0,0.0,0.0,,,,,0.0,0.4329318185401852
0.0,0.0,0.0,0.0,,,,,0.0,0.43280152635645458
0.0,0.0,0.0,0.0,,,,,0.0,0.43253487125309437
0.0,0.0,0.0,0.0,,,,,0.0,0.43226821614973421
0.0,0.0,0.0,0.0,,,,,0.0,0.43200156104637399
0.0,0.0,0.0,0.0,,,,,0.0,0.43120471782904141
0.0,0.0,0.0,0.0,,,,,0.0,0.43040475251896082
0.0,0.0,0.0,0.0,,,,,0.0,0.42960478720888023
0.0,0.0,0.0,0.0,,,,,0.0,0.42724339708919712
0.0,0.0,0.0,0.0,,,,,0.0,0.4200437092984719
0.0,0.0,0.0,0.0,,,,,0.0,0.41284402150774668
0.0,0.0,0.0,0.0,,,,,0.0,0.40564433371702147
0.0,0.0,0.0,0.0,,,,,0.0,0.40265839890253774
0.0,0.0,0.0,0.0,,,,,0.0,0.4039916744193387
0.0,0.0,0.0,0.0,,,,,0.0,0.40532494993613966
0.0,0.0,0.0,0.0,,,,,0.0,0.40665822545294061
0.0,0.0,0.0,0.0,,,,,0.0,0.41017280310317311
0.0,0.0,0.0,0.0,,,,,0.0,0.4144392847569362
0.0,0.0,0.0,0.0,,,,,0.0,0.41870576641069929
0.0,0.0,0.0,0.0,,,,,0.0,0.42297224806446237
0.0,0.0,0.0,0.0,,,,,0.0,0.4275036503256146
0.0,0.0,0.0,0.0,,,,,0.0,0.43203678708273785
0.0,0.0,0.0,0.0,,,,,0.0,0.43656992383986115
0.0,0.0,0.0,0.0,,,,,0.0,0.43805342247590978
0.0,0.0,0.0,0.0,,,,,0.0,0.43005376937510398
0.0,0.0,0.0,0.0,,,,,0.0,0.42205411627429817
0.0,0.0,0.0,0.0,,,,,0.0,0.41405446317349237
0.0,0.0,0.0,0.0,,,,,0.0,0.40881644302180598
0.0,0.0,0.0,0.0,,,,,0.0,0.40641654709156422
0.0,0.0,0.0,0.0,,,,,0.0,0.40401665116132252
0.0,0.0,0.0,0.0,,,,,0.0,0.40161675523108076
0.0,0.0,0.0,0.0,,,,,0.0,0.40872694302969764
0.0,0.0,0.0,0.0,,,,,0.0,0.41912649206074515
0.0,0.0,0.0,0.0,,,,,0.0,0.42952604109179271
0.0,0.0,0.0,0.0,,,,,0.0,0.43992559012284027
0.0,0.0,0.0,0.0,,,,,0.0,0.43629353979091207
0.0,0.0,0.0,0.0,,,,,0.0,0.43256036834386935
0.0,0.0,0.0,0.0,,,,,0.0,0.42882719689682663
0.0,0.0,0.0,0.0,,,,,0.0,0.42354092622084216
0.0,0.0,0.0,0.0,,,,,0.0,0.41340803229315481
0.0,0.0,0.0,0.0,,,,,0.0,0.40327513836546747
0.0,0.0,0.0,0.0,,,,,0.0,0.39314224443778012
0.0,0.0,0.0,0.0,,,,,0.0,0.38261535186615275
0.0,0.0,0.0,0.0,,,,,0.0,0.37168249262838482
0.0,0.0,0.0,0.0,,,,,0.0,0.36074963339061683
0.0,0.0,0.0,0.0,,,,,0.0,0.3498167741528489
0.0,0.0,0.0,0.0,,,,,0.0,0.35630380485344371
0.0,0.0,0.0,0.0,,,,,0.0,0.36883659471137281
0.0,0.0,0.0,0.0,,,,,0.0,0.38136938456930192
0.0,0.0,0.0,0.0,,,,,0.0,0.39390217442723102
0.0,0.0,0.0,0.0,,,,,0.0,0.40061434270487239
0.0,0.0,0.0,0.0,,,,,0.0,0.40728072028887718
0.0,0.0,0.0,0.0,,,,,0.0,0.41394709787288203
0.0,0.0,0.0,0.0,,,,,0.0,0.42009716331068309
0.0,0.0,0.0,0.0,,,,,0.0,0.42463030006780633
0.0,0.0,0.0,0.0,,,,,0.0,0.42916343682492963
0.0,0.0,0.0,0.0,,,,,0.0,0.43369657358205294
0.0,0.0,0.0,0.0,,,,,0.0,0.436
0.0,0.0,0.0,0.0,,,,,0.0,0.436
0.0,0.0,0.0,0.0,,,,,0.0,0.436
0.0,0.0,0.0,0.0,,,,,0.0,0.436
0.0,0.0,0.0,0.0,,,,,0.0,0.42531988836152079
0.0,0.0,0.0,0.0,,,,,0.0,0.41092051278007036
0.0,0.0,0.0,0.0,,,,,0.0,0.39652113719861992
0.0,0.0,0.0,0.0,,,,,0.0,0.38212176161716949
0.0,0.0,0.0,0.0,,,,,0.0,0.37486119301785953
0.0,0.0,0.0,0.0,,,,,0.0,0.36766150522713431
0.0,0.0,0.0,0.0,,,,,0.0,0.36046181743640904
0.0,0.0,0.0,0.0,,,,,0.0,0.35564365568678374
0.0,0.0,0.0,0.0,,,,,0.0,0.35831020672038566
0.0,0.0,0.0,0.0,,,,,0.0,0.36097675775398763
0.0,0.0,0.0,0.0,,,,,0.0,0.36364330878758955
0.0,0.0,0.0,0.0,,,,,0.0,0.36395211214304679
0.0,0.0,0.0,0.0,,,,,0.0,0.36181887131616525
0.0,0.0,0.0,0.0,,,,,0.0,0.3596856304892837
0.0,0.0,0.0,0.0,,,,,0.0,0.35755238966240216
0.0,0.0,0.0,0.0,,,,,0.0,0.3726109052492339
0.0,0.0,0.0,0.0,,,,,0.0,0.39367665841468918
0.0,0.0,0.0,0.0,,,,,0.0,0.41474241158014447
0.0,0.0,0.0,0.0,,,,,0.0,0.43580816474559975
0.0,0.0,0.0,0.0,,,,,0.0,0.41776835017895192
0.0,0.0,0.0,0.0,,,,,0.0,0.39936914804709861
0.0,0.0,0.0,0.0,,,,,0.0,0.38096994591524524
0.0,0.0,0.0,0.0,,,,,0.0,0.36764192119081274
0.0,0.0,0.0,0.0,,,,,0.0,0.37030847222441471
0.0,0.0,0.0,0.0,,,,,0.0,0.37297502325801662
0.0,0.0,0.0,0.0,,,,,0.0,0.3756415742916186
0.0,0.0,0.0,0.0,,,,,0.0,0.37909300052035283
0.0,0.0,0.0,0.0,,,,,0.0,0.38335948217411592
0.0,0.0,0.0,0.0,,,,,0.0,0.38762596382787901
0.0,0.0,0.0,0.0,,,,,0.0,0.39189244548164209
0.0,0.0,0.0,0.0,,,,,0.0,0.39497432945962824
0.0,0.0,0.0,0.0,,,,,0.0,0.39764088049323021
0.0,0.0,0.0,0.0,,,,,0.0,0.40030743152683212
0.0,0.0,0.0,0.0,,,,,0.0,0.40297398256043404
0.0,0.0,0.0,0.0,,,,,0.0,0.4048483735158252
0.0,0.0,0.0,0.0,,,,,0.0,0.40671495923934653
0.0,0.0,0.0,0.0,,,,,0.0,0.40858154496286786
0.0,0.0,0.0,0.0,,,,,0.0,0.41102429871174684
0.0,0.0,0.0,0.0,,,,,0.0,0.41529078036550993
0.0,0.0,0.0,0.0,,,,,0.0,0.41955726201927301
0.0,0.0,0.0,0.0,,,,,0.0,0.4238237436730361
0.0,0.0,0.0,0.0,,,,,0.0,0.43109492423407308
0.0,0.0,0.0,0.0,,,,,0.0,0.44149447326512065
0.0,0.0,0.0,0.0,,,,,0.0,0.45189402229616815
0.0,0.0,0.0,0.0,,,,,0.0,0.46229357132721571
0.0,0.0,0.0,0.0,,,,,0.0,0.46894518992731449
0.0,0.0,0.0,0.0,,,,,0.0,0.47427829199451838
0.0,0.0,0.0,0.0,,,,,0.0,0.47961139406172221
0.0,0.0,0.0,0.0,,,,,0.0,0.48494449612892609
0.0,0.0,0.0,0.0,,,,,0.0,0.48631939954903242
0.0,0.0,0.0,0.0,,,,,0.0,0.48765267506583343
0.0,0.0,0.0,0.0,,,,,0.0,0.48898595058263439
0.0,0.0,0.0,0.0,,,,,0.0,0.48821233384316198
0.0,0.0,0.0,0.0,,,,,0.0,0.48074599094907661
0.0,0.0,0.0,0.0,,,,,0.0,0.47327964805499118
0.0,0.0,0.0,0.0,,,,,0.0,0.4658133051609058
0.0,0.0,0.0,0.0,,,,,0.0,0.44869250540055988
0.0,0.0,0.0,0.0,,,,,0.0,0.42149368485782013
0.0,0.0,0.0,0.0,,,,,0.0,0.39429486431508043
0.0,0.0,0.0,0.0,,,,,0.0,0.36709604377234067
0.0,0.0,0.0,0.0,,,,,0.0,0.37123390466581119
0.0,0.0,0.0,0.0,,,,,0.0,0.38643324555734221
0.0,0.0,0.0,0.0,,,,,0.0,0.40163258644887323
0.0,0.0,0.0,0.0,,,,,0.0,0.41683192734040425
0.0,0.0,0.0,0.0,,,,,0.0,0.42332895504502538
0.0,0.0,0.0,0.0,,,,,0.0,0.42972867752567001
0.0,0.0,0.0,0.0,,,,,0.0,0.4361284000063147
0.0,0.0,0.0,0.0,,,,,0.0,0.43985390813478054
0.0,0.0,0.0,0.0,,,,,0.0,0.43505411627429702
0.0,0.0,0.0,0.0,,,,,0.0,0.43025432441381356
0.0,0.0,0.0,0.0,,,,,0.0,0.42545453255333004
0.0,0.0,0.0,0.0,,,,,0.0,0.42234853908134629
0.0,0.0,0.0,0.0,,,,,0.0,0.42101526356454527
0.0,0.0,0.0,0.0,,,,,0.0,0.41968198804774431
0.0,0.0,0.0,0.0,,,,,0.0,0.41834871253094336
0.0,0.0,0.0,0.0,,,,,0.0,0.41642469922262781
0.0,0.0,0.0,0.0,,,,,0.0,0.41429145839574627
0.0,0.0,0.0,0.0,,,,,0.0,0.41215821756886473
0.0,0.0,0.0,0.0,,,,,0.0,0.41002497674198318
0.0,0.0,0.0,0.0,,,,,0.0,0.41289886311673518
0.0,0.0,0.0,0.0,,,,,0.0,0.41583206925369731
0.0,0.0,0.0,0.0,,,,,0.0,0.41876527539065944
0.0,0.0,0.0,0.0,,,,,0.0,0.42131749160346432
0.0,0.0,0.0,0.0,,,,,0.0,0.42265076712026534
0.0,0.0,0.0,0.0,,,,,0.0,0.42398404263706629
0.0,0.0,0.0,0.0,,,,,0.0,0.42531731815386725
0.0,0.0,0.0,0.0,,,,,0.0,0.4249590501269308
0.0,0.0,0.0,0.0,,,,,0.0,0.42282580930004926
0.0,0.0,0.0,0.0,,,,,0.0,0.42069256847316772
0.0,0.0,0.0,0.0,,,,,0.0,0.41855932764628617
0.0,0.0,0.0,0.0,,,,,0.0,0.41721304340970228
0.0,0.0,0.0,0.0,,,,,0.0,0.41614642299626153
0.0,0.0,0.0,0.0,,,,,0.0,0.41507980258282073
0.0,0.0,0.0,0.0,,,,,0.0,0.41401318216937999
0.0,0.0,0.0,0.0,,,,,0.0,0.41426335956101518
0.0,0.0,0.0,0.0,,,,,0.0,0.41453001466437539
0.0,0.0,0.0,0.0,,,,,0.0,0.41479666976773555
0.0,0.0,0.0,0.0,,,,,0.0,0.4161398476797239
0.0,0.0,0.0,0.0,,,,,0.0,0.42093963954020736
0.0,0.0,0.0,0.0,,,,,0.0,0.42573943140069087
0.0,0.0,0.0,0.0,,,,,0.0,0.43053922326117433
0.0,0.0,0.0,0.0,,,,,0.020929311405119607,0.43507912455258474
0.0,0.0,0.0,0.0,,,,,0.065458080386025241,0.43934560620634783
0.0,0.0,0.0,0.0,,,,,0.10998684936693089,0.44361208786011092
0.0,0.0,0.0,0.0,,,,,0.15451561834783653,0.44787856951387406
0.0,0.0,0.0,0.0,,,,,0.19904438732874216,0.44958969709393198
0.0,0.0,0.0,0.0,,,,,0.24357315630964782,0.45038966240401257
0.0,0.0,0.0,0.0,,,,,0.28810192529055345,0.45118962771409316
0.0,0.0,0.0,0.0,,,,,0.33263069427145908,0.45198959302417369
0.0,0.0,0.0,0.0,,,,,0.33477531969914431,0.45331593055709046
0.0,0.0,0.0,0.0,,,,,0.33557523770478931,0.45464920607389148
0.0,0.0,0.0,0.0,,,,,0.3363751557104343,0.45598248159069243
0.0,0.0,0.0,0.0,,,,,0.33717507371607935,0.45725260568599474
0.0,0.0,0.0,0.0,,,,,0.33797499172172435,0.45831922609943548
0.0,0.0,0.0,0.0,,,,,0.33877490972736934,0.45938584651287628
0.0,0.0,0.0,0.0,,,,,0.33957482773301439,0.46045246692631703
0.0,0.0,0.0,0.0,,,,,0.33993754237689011,0.46138931550481838
0.0,0.0,0.0,0.0,,,,,0.33980422270928262,0.46218928081489896
0.0,0.0,0.0,0.0,,,,,0.33967090304167513,0.46298924612497955
0.0,0.0,0.0,0.0,,,,,0.33953758337406764,0.46378921143506008
0.0,0.0,0.0,0.0,,,,,0.3394042637064601,0.46400000000000002
0.0,0.0,0.0,0.0,,,,,0.33927094403885261,0.46400000000000002
0.0,0.0,0.0,0.0,,,,,0.33913762437124512,0.46400000000000002
0.0,0.0,0.0,0.0,,,,,0.33900430470363763,0.46400000000000002
0.0,0.0,0.0,0.0,,,,,0.33951605985587968,0.46189589870543207
0.0,0.0,0.0,0.0,,,,,0.34004933852630964,0.45976265787855053
0.0,0.0,0.0,0.0,,,,,0.34058261719673966,0.45762941705166899
0.0,0.0,0.0,0.0,,,,,0.34111589586716967,0.45581106608429528
0.0,0.0,0.0,0.0,,,,,0.34164917453759969,0.45501110077421469
0.0,0.0,0.0,0.0,,,,,0.3421824532080297,0.45421113546413411
0.0,0.0,0.0,0.0,,,,,0.34271573187845972,0.45341117015405358
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.45494397578013523
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.45894380233053816
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46294362888094104
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46694345543134397
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46800000000000003
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46800000000000003
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46800000000000003
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46800000000000003
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46694864315110446
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46588202273766366
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46481540232422291
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46374878191078212
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46268216149734137
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46161554108390057
0.0,0.0,0.0,0.0,,,,,0.34300000000000003,0.46054892067045983
0.0,0.0,0.0,0.0,,,,,0.34312409530266991,0.45896460051403803
0.0,0.0,0.0,0.0,,,,,0.34339073463788494,0.45683135968715649
0.0,0.0,0.0,0.0,,,,,0.34365737397309992,0.45469811886027495
0.0,0.0,0.0,0.0,,,,,0.3439240133083149,0.4525648780333934
0.0,0.0,0.0,0.0,,,,,0.34419065264352994,0.45219604534918606
0.0,0.0,0.0,0.0,,,,,0.34445729197874492,0.45246270045254622
0.0,0.0,0.0,0.0,,,,,0.3447239313139599,0.45272935555590643
0.0,0.0,0.0,0.0,,,,,0.34499057064917488,0.45299601065926659
0.0,0.0,0.0,0.0,,,,,0.34538581497658488,0.45720265220202871
0.0,0.0,0.0,0.0,,,,,0.34578577397940735,0.4614691338557918
0.0,0.0,0.0,0.0,,,,,0.34618573298222988,0.46573561550955489
0.0,0.0,0.0,0.0,,,,,0.3465856919850524,0.46874947570917047
0.0,0.0,0.0,0.0,,,,,0.34698565098787487,0.46768285529572973
0.0,0.0,0.0,0.0,,,,,0.3473856099906974,0.46661623488228893
0.0,0.0,0.0,0.0,,,,,0.34778556899351992,0.46554961446884818
0.0,0.0,0.0,0.0,,,,,0.34855658398902728,0.46448299405540744
0.0,0.0,0.0,0.0,,,,,0.3497564609974948,0.46341637364196664
0.0,0.0,0.0,0.0,,,,,0.35095633800596232,0.46234975322852589
0.0,0.0,0.0,0.0,,,,,0.35215621501442984,0.4612831328150851
0.0,0.0,0.0,0.0,,,,,0.35335609202289736,0.4608041281004111
0.0,0.0,0.0,0.0,,,,,0.35455596903136488,0.46053747299705089
0.0,0.0,0.0,0.0,,,,,0.3557558460398324,0.46027081789369073
0.0,0.0,0.0,0.0,,,,,0.35695572304829992,0.46000416279033052
0.0,0.0,0.0,0.0,,,,,0.35854080007568989,0.4266634762452286
0.0,0.0,0.0,0.0,,,,,0.36014063608697994,0.392798278118484
0.0,0.0,0.0,0.0,,,,,0.36174047209826998,0.35893307999173946
0.0,0.0,0.0,0.0,,,,,0.36334030810955997,0.33518601680885968
0.0,0.0,0.0,0.0,,,,,0.36494014412085002,0.34451894542646644
0.0,0.0,0.0,0.0,,,,,0.36653998013214006,0.3538518740440732
0.0,0.0,0.0,0.0,,,,,0.36813981614343005,0.36318480266167996
0.0,0.0,0.0,0.0,,,,,0.36955473911604009,0.37006524858481682
0.0,0.0,0.0,0.0,,,,,0.37075461612450761,0.37433173023857991
0.0,0.0,0.0,0.0,,,,,0.37195449313297507,0.378598211892343
0.0,0.0,0.0,0.0,,,,,0.37315437014144259,0.38286469354610608
0.0,0.0,0.0,0.0,,,,,0.37435424714991011,0.38126022170011448
0.0,0.0,0.0,0.0,,,,,0.37555412415837763,0.37752705025307176
0.0,0.0,0.0,0.0,,,,,0.37675400116684515,0.37379387880602905
0.0,0.0,0.0,0.0,,,,,0.37795387817531267,0.37006070735898633
0.0,0.0,0.0,0.0,,,,,0.37915375518378019,0.3710492754537304
0.0,0.0,0.0,0.0,,,,,0.38035363219224771,0.37211589586717114
0.0,0.0,0.0,0.0,,,,,0.38155350920071524,0.37318251628061194
0.0,0.0,0.0,0.0,,,,,0.38275338620918276,0.37418685252053951
0.0,0.0,0.0,0.0,,,,,0.38395326321765028,0.3749868178306201
0.0,0.0,0.0,0.0,,,,,0.3851531402261178,0.37578678314070069
0.0,0.0,0.0,0.0,,,,,0.38635301723458532,0.37658674845078127
0.0,0.0,0.0,0.0,,,,,0.38706143269367255,0.37313286239138149
0.0,0.0,0.0,0.0,,,,,0.38719475236128004,0.36513320929057569
0.0,0.0,0.0,0.0,,,,,0.38732807202888753,0.35713355618976989
0.0,0.0,0.0,0.0,,,,,0.38746139169649507,0.34913390308896408
0.0,0.0,0.0,0.0,,,,,0.38759471136410256,0.34817315000236831
0.0,0.0,0.0,0.0,,,,,0.38772803103171005,0.34977308062252949
0.0,0.0,0.0,0.0,,,,,0.38786135069931754,0.35137301124269066
0.0,0.0,0.0,0.0,,,,,0.38799467036692509,0.35297294186285183
0.0,0.0,0.0,0.0,,,,,0.38800000000000001,0.35745647203520342
0.0,0.0,0.0,0.0,,,,,0.38800000000000001,0.36198960879232672
0.0,0.0,0.0,0.0,,,,,0.38800000000000001,0.36652274554945002
0.0,0.0,0.0,0.0,,,,,0.38800000000000001,0.37024844289566433
0.0,0.0,0.0,0.0,,,,,0.38800000000000001,0.37131506330910508
0.0,0.0,0.0,0.0,,,,,0.38800000000000001,0.37238168372254588
0.0,0.0,0.0,0.0,,,,,0.38800000000000001,0.37344830413598662
0.0,0.0,0.0,0.0,,,,,0.38793877229221496,0.37387126886264316
0.0,0.0,0.0,0.0,,,,,0.38780545262460747,0.37360461375928294
0.0,0.0,0.0,0.0,,,,,0.38767213295699993,0.37333795865592279
0.0,0.0,0.0,0.0,,,,,0.38753881328939244,0.37307130355256257
0.0,0.0,0.0,0.0,,,,,0.38740549362178495,0.373
0.0,0.0,0.0,0.0,,,,,0.38727217395417746,0.373
0.0,0.0,0.0,0.0,,,,,0.38713885428656991,0.373
0.0,0.0,0.0,0.0,,,,,0.38700553461896242,0.373
