Participant = 26
precl,precr,presl,presr,poscl,poscr,possl,possr,intl,intr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19833264834318007,0.2303339129403861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19859928076033909,0.22980060858740542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19886591317749808,0.22926730423442473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19853609041870024,0.22860099982216603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19760287695864373,0.22780104329269499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19666966349858719,0.22700108676322395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19573645003853068,0.22620113023375291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480323657847418,0.22440312987808497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19387002311841767,0.22226991246616218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19293680965836116,0.22013669505423941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19200359619830462,0.21800347764231662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19266401232982278,0.21746756505759846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19333059337272029,0.21693426070461777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19399717441561781,0.21640095635163706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1946637554585153,0.21633087000335907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19533033650141282,0.21766413088581082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19599691754431034,0.21899739176826255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19666349858720783,0.2203306526507143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19594374518366292,0.221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19381068584639088,0.221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19167762650911885,0.221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18954456717184681,0.221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874115078345748,0.22080060858740541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18527844849730277,0.22053395641091506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18314538916003073,0.2202673042344247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18101232982275869,0.22000065205793434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18378345748779873,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18658309786796828,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18938273824813784,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19218237862830737,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19498201900847692,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19778165938864645,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200581299768816,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20193424094528642,0.21986743464601158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20180092473670691,0.21960078246952122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016676085281274,0.21933413029303087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20153429231954792,0.21906747811654054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20140097611096841,0.21919917405994982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012676599023889,0.21946582623644018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20113434369380939,0.21973247841293053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20100102748522991,0.21999913058942086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20152915489339845,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20206241972771646,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20259568456203444,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20312894939635245,0.21993426070461775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20366221423067046,0.21966760852812739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20419547906498844,0.21940095635163706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20472874389930645,0.2191343041751467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20526200873362446,0.21807356399059452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20579527356794247,0.21620699875516208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20632853840226045,0.21434043351972967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20686180323657846,0.21247386828429723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20739506807089647,0.21199999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20792833290521448,0.21199999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20846159773953249,0.21199999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089948625738505,0.21199999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20913203185204213,0.21385895789286488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20926534806062161,0.21572552312829729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20939866426920112,0.21759208836372973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20953198047778063,0.21906552194273746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20966529668636011,0.21933217411922779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20979861289493962,0.21959882629571814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20993192910351913,0.2198654784722085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20993475468790135,0.21801804026951743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20980143847932187,0.21401825762216226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20966812227074236,0.21001847497480705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20953480606216285,0.20601869232745185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20940148985358337,0.20539747870932043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20926817364500386,0.20593078306230111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20913485743642435,0.20646408741528183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20900154122784484,0.20699739176826251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20873645003853072,0.20859208836372964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20846981762137171,0.21019200142267172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20820318520421272,0.2117919144816138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079365527870537,0.21339182754055588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20766992036989471,0.21499174059949797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20740328795273569,0.21659165365844005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071366555355767,0.21819156671738213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20712997688158227,0.21873617340789192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20739660929874129,0.21820286905491124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20766324171590028,0.21766956470193055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079298741330593,0.21713626034894984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20819650655021829,0.217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20846313896737728,0.217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087297713845363,0.217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20899640380169529,0.217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20847392756229138,0.21753026141595361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20794066272797337,0.21806356576893429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20740739789365537,0.218596870121915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20687413305933736,0.22023665751150906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20634086822501935,0.22530304886482563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20580760339070134,0.23036944021814221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20527433855638336,0.23543583157145878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20474107372206535,0.24432140528364304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20420780888774734,0.2571207097551797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20367454405342933,0.2699200142267163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20314127921911135,0.28271931869825295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20260801438479334,0.2877847418443355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20207474955047533,0.29018461143274865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20154148471615735,0.29258448102116175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20100821988183934,0.2949843506095749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20073747752376067,0.29129121302535194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20047084510660168,0.28755808255448706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20020421268944266,0.28382495208362224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19993758027228367,0.28119460965440918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19967094785512465,0.28199456618388019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19940431543796566,0.2827945227133512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19913768302080667,0.28359447924282222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19912894939635237,0.28426295718152883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19939558181351136,0.28479626153450954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19966221423067038,0.2853295658874902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19992884664782937,0.28586287024047091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20019547906498839,0.2854057381098225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20046211148214738,0.28460578158035149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20072874389930637,0.28380582505088042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20099537631646539,0.28300586852140941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20060698689956347,0.29755828014779612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20020703827382497,0.31222414985476515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19980708964808644,0.32689001956173425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19940714102234794,0.33308640755597368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19900719239660944,0.31282084214270733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19860724377087094,0.29255527672944098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19820729514513244,0.27228971131617463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1980642178268687,0.26252504495247853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19819753403544821,0.2635916536584399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19833085024402769,0.26465826236440132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984641664526072,0.26572487107036269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19859748266118671,0.26639573988816206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19873079886976622,0.26692904424114272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988641150783457,0.26746234859412343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19899743128692521,0.26799565294710415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19860775751348592,0.27038030785038158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19820780888774742,0.27278017743879474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19780786026200892,0.27518004702720783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19740791163627039,0.27622677784583877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19700796301053189,0.2730269517279546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19660801438479339,0.26982712561007044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19620806575905489,0.26662729949218628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1958720780888776,0.26473791222905035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19560544567171859,0.2642046078760697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953388132545596,0.26367130352308898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19507218083740058,0.26313799917010827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19480554842024159,0.26181408445138277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945389160030826,0.26021417139244069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19427228358592358,0.2586142583334986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400565116876459,0.25701434527455652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400000000000001,0.25594295481040963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400000000000001,0.25487634610444826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400000000000001,0.25380973739848683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400000000000001,0.253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400000000000001,0.253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400000000000001,0.253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400000000000001,0.253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19387259183149255,0.25247669386867994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19360595941433356,0.25141008516271851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19333932699717457,0.25034347645675714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19307269458001555,0.24927686775079577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19280606216285656,0.2488025647612086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19253942974569754,0.24853591258471824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19227279732853855,0.24826926040822789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19200616491137953,0.24800260823173756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19173953249422054,0.24852808788950559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19147290007706155,0.24906139224248627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19120626765990253,0.24959469659546696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19093963524274354,0.24993599952577616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19067300282558453,0.24966934734928581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19040637040842553,0.24940269517279548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19013973799126654,0.24913604299630512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19025378885178496,0.2488693908198148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19078705368610296,0.24860273864332444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19132031852042095,0.24833608646683408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19185358335473895,0.24806943429034375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19238684818905696,0.248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19292011302337497,0.248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19345337785769298,0.248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19398664269201099,0.248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19374004623683552,0.248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1934734138196765,0.248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19320678140251751,0.248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19294014898535852,0.24787243375684195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926735165681995,0.24733912940386124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19240688415104051,0.24680582505088056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921402517338815,0.24627252069789987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19181042897508374,0.24586960817245959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19141048034934524,0.24560295599596924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19101053172360674,0.24533630381947888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19061058309786824,0.24506965164298855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19021063447212974,0.24953101227054139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18981068584639124,0.25566401232981939
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18941073722065274,0.26179701238909736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18901078859491421,0.26793001244837533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18861083996917571,0.26694556304214728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18821089134343721,0.26587895433618586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18781094271769871,0.26481234563022449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18741099409196021,0.26387286846213154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18701104546622171,0.26333956410915088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18661109684048321,0.26280625975617017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18621114821474472,0.26227295540318946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18606293347033126,0.2617396510502088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18619624967891077,0.26120634669722809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18632956588749028,0.26067304234424737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18646288209606976,0.26013973799126672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18659619830464927,0.26059034954257099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18672951451322878,0.26139030607204206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18686283072180826,0.26219026260151307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18699614693038777,0.26299021913098414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18687053686103272,0.26220982433954487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18673722065245321,0.2614098678100738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18660390444387373,0.26060991128060279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18647058823529422,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18633727202671471,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18620395581813523,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18607063960955572,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18581197020292867,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18541202157719014,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18501207295145164,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18461212432571314,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421217569997464,0.26098282914106097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18381222707423614,0.26231609002351269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18341227844849764,0.26364935090596442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18301232982275914,0.2649826117884162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26605269813669435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26711930684265578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.2681859155486172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26855808255448749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26669151731905499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26482495208362256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26295838684819006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26187026023039395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26160360805390359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26133695587741324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26107030370092288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26080365152443252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26053699934794217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26027034717145181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26000369499496145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26026295718152892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26052960935801928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26079626153450963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26055960402300038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.25869303878756789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.25682647355213539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.2549599083167029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18306216285640881,0.2543885672508841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18319547906498831,0.25518852378035517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833287952735678,0.25598848030982624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18346211148214731,0.25678843683929731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18359542769072681,0.25700000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18372874389930632,0.25700000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18386206010788581,0.25700000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18399537631646531,0.25700000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18425738505008962,0.25778821948665259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18452401746724864,0.25858817601612366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18479064988440763,0.25938813254559473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18505728230156665,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18532391471872564,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18559054713588466,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18585717955304365,0.26000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18606190598510133,0.25974138987136669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18619522219368081,0.25920808551838598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18632853840226032,0.25867478116540527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18646185461083983,0.25814147681242455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18659517081941934,0.25604086229721917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18672848702799882,0.25337434053231567
