Participant = 33
precl,precr,presl,presr,poscl,poscr,possl,possr,intl,intr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0025977135378575005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003397628854074445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0041975441702913896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049974594865083346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0048028792486238901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0040029639324069459
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0032030486161900009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0024031332999730568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0023967820162438883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0031966973324608324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039966126486777774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0047965279648947215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017364024789252763,0.0042038954540205556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014698025328149563,0.003403980137803611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012032025867046363,0.0026040648215866664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093660264059431601,0.0021958504946302782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067000269448399597,0.0029957658108472228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040340274837367572,0.0037956811270641673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013680280226335568,0.0045955964432811119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001297971438469645,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039639708995728462,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066299703606760476,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00092959698217792491,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011961969282882449,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014627968743985652,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017293968205088852,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019959967666192055,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022625967127295255,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025291966588398438,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027957966049501621,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030623965510604804,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033289964971707992,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035955964432811171,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038621963893914358,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038712036644982461,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036046037183879278,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033380037722776095,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030714038261672912,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028048038800569729,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025382039339466545,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022716039878363362,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020050040417260179,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0046082990107396355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0038083836945226966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0030084683783057572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0022085530620888178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0025913622541281216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0033912775703450609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0041911928865619999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049911082027789388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022565918626581763,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025231918087684946,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027897917548788129,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030563917009891316,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033229916470994495,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035895915932097682,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038561915393200861,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038772085145695953,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003610608568459277,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033440086223489587,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030774086762386404,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028108087301283221,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025442087840180038,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022776088379076855,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020110088917973672,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021217906770851797,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002388390623195498,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026549905693058163,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029215905154161351,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031881904615264529,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034547904076367717,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00372139035374709,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039879902998574083,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0036922129412227988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0023590207475279001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0010258285538330015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.00064013241464149222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0019733246083363911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0033065168020312897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0046397089957261883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0040270988105789128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0026939066168840142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0013607144231891155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,2.7522229494216476e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423957812078946,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047727780130100966,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305977905230734,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058391777974513698,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063723776896720073,0.0027181954655647899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006905577581892643,0.0064511336079105062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074387774741132805,0.010184071750256223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079719773663339162,0.01391700989260194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.01295715770430067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.011890603949344752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.010824050194388833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081187882520495046,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083853881981598242,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086519881442701421,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089185880903804599,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091851880364907795,0.0094187997998391709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094517879826010974,0.0086188844836222311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097183879287114153,0.007818969167405293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099849878748217331,0.0070190538511883532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0064794256899809426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0059461488125029834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0054128719350250241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0052535124523647742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0057867893298427335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0063200662073206928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0068533430847986521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0066133800377233881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0060801031602454288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0055468262827674695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0050135494052895094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097494129874131658,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009482813041302848,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092162130951925301,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089496131490822105,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086830132029718926,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084164132568615747,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081498133107512569,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0050000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.004035567188884954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0027023749951900554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0013691828014951567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,3.5990607800257673e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080000000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078842141729861624,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076176142268758445,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073510142807655257,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007084414334655207,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068178143885448891,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065512144424345713,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062846144963242525,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060180145502139338,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.00058932214480563513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.0032557065321954328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.0059220909195852305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.0085884753069750269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.0094238808268227951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.008623965510605857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.0078240501943889172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060000000000000001,0.0070241348781719774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062475845875511592,0.005707032603258398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006514184533661478,0.0043738404095634998
